Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
4206,-53.5,9,0.014874537759091451,61.64180670844184,4,5
4207,-59.7,17,0.014859663221332359,66.23595843595616,9,6
4208,-756.9000000000003,894,0.014844803558111026,97.79296591884605,865,21
4209,-251.09999999999994,252,0.014829958754552916,91.7745412834107,241,9
4210,-951.0000000000001,1000,0.014815128795798363,73.99873977661133,990,4
4211,-805.7000000000005,1000,0.014800313667002565,78.97635936641693,973,17
4212,-150.6,97,0.014785513353335562,69.55676839769501,91,4
4213,-115.0,16,0.014770727839982227,75.25500291585922,16,0
4214,-131.4,66,0.014755957112142245,72.31081747286248,62,3
4215,-487.0,536,0.014741201155030102,89.67642943538837,516,13
4216,-193.1,105,0.014726459953875072,66.6899632136027,103,2
4217,-398.9,338,0.014711733493921197,79.8675156768257,329,3
4218,-306.7,244,0.014697021760427276,84.73760335953509,237,3
4219,-156.1,68,0.014682324738666848,55.48007360626669,67,1
4220,-186.2999999999992,507,0.014667642413928181,96.81497807098329,73,3
4221,-207.39999999999986,382,0.014652974771514253,74.55798536570285,277,18
4222,-923.8000000000002,1000,0.014638321796742739,70.0414415435791,982,6
4223,-754.0000000000002,1000,0.014623683474945996,58.743517590522764,960,21
4224,-325.1,316,0.014609059791471049,62.05229906039902,305,8
4225,-712.2000000000002,1000,0.014594450731679578,57.794809225082396,958,25
4226,-100.2,23,0.014579856280947899,113.03066809281059,21,2
4227,-661.4000000000011,741,0.014565276424666951,52.14403907876266,686,13
4228,-212.1,124,0.014550711148242284,43.0233850479126,123,1
4229,-185.79999999999998,174,0.014536160437094041,50.73154098138042,166,8
4230,-329.79999999999995,258,0.014521624276656948,65.70750155559806,250,2
4231,-656.1,726,0.014507102652380291,57.470767358117854,705,15
4232,-677.3999999999999,964,0.014492595549727911,59.16930792935162,880,31
4233,-221.60000000000008,223,0.014478102954178184,52.858641966576,167,5
4234,-625.3000000000002,568,0.014463624851224006,75.03944986135187,555,3
4235,-383.4,308,0.014449161226372782,79.18171667433404,304,2
4236,-219.09999999999997,160,0.01443471206514641,68.79253860712052,149,3
4237,-258.9,223,0.014420277353081263,94.67843961074213,164,1
4238,-507.0999999999998,829,0.014405857075728182,104.1765536974365,528,15
4239,-607.6000000000001,534,0.014391451218652453,102.81140281734395,528,2
4240,-255.2,178,0.014377059767433802,81.95602736312352,176,2
4241,-920.3000000000005,921,0.014362682707666368,106.76168981255978,887,7
4242,-913.9000000000002,1000,0.014348320024958701,93.30605096149445,971,6
4243,-151.3,85,0.014333971704933742,79.83704520954805,82,3
4244,-212.99999999999974,329,0.014319637733228809,112.61064015478348,279,17
4245,-411.3,394,0.01430531809549558,108.78035068269914,381,7
4246,-122.19999999999999,81,0.014291012777400084,114.95211839087216,39,2
4247,-354.7,282,0.014276721764622684,101.8253043898454,275,2
4248,-947.4,1000,0.014262445042858061,105.71331066036224,986,4
4249,-412.3000000000002,573,0.014248182597815203,106.10640046317748,540,23
4250,-910.1000000000003,1000,0.014233934415217388,92.54496750068664,989,8
4251,-120.1,32,0.01421970048080217,48.475366830825806,31,1
4252,-773.9000000000005,880,0.014205480780321368,99.96901483969255,840,17
4253,-958.3000000000001,1000,0.014191275299541046,88.93861203765869,987,3
4254,-329.3,372,0.014177084024241506,63.447595516840614,359,13
4255,-84.10000000000001,75,0.014162906940217265,51.819677073160804,64,8
4256,-966.5000000000002,1000,0.014148744033277047,81.40887165164948,985,2
4257,115.10000000000011,72,0.014134595289243771,62.534314884079826,43,26
4258,-432.20000000000005,557,0.014120460693954527,63.22268993850242,475,15
4259,-943.5000000000005,986,0.014106340233260573,82.33965797114807,951,11
4260,-809.500000000001,1000,0.014092233893027313,91.45720886707306,855,6
4261,-323.4999999999998,445,0.014078141659134286,93.97708994726116,400,18
4262,-359.1,360,0.014064063517475151,61.826913531621294,349,9
4263,-271.9,239,0.014049999453957676,72.64462354492443,210,4
4264,-19.89999999999999,19,0.014035949454503718,49.12665608054713,10,9
4265,-646.500000000005,1000,0.014021913505049215,86.59697472858429,685,7
4266,-77.40000000000003,50,0.014007891591544166,83.6547566986084,25,5
4267,-734.1000000000003,1000,0.013993883699952622,91.42376469135284,849,13
4268,-260.2999999999996,257,0.01397988981625267,89.20797362494561,184,3
4269,-154.60000000000008,164,0.013965909926436417,75.97158812895054,87,4
4270,-315.59999999999997,282,0.013951944016509982,105.13979965237016,275,7
4271,-2.299999999999926,44,0.013937992072493471,70.10636190934615,20,12
4272,-119.9,68,0.013924054080420977,147.68142388848696,49,3
4273,-36.2999999999999,277,0.013910130026340556,76.60000288787731,244,31
4274,-658.0,784,0.013896219896314215,80.6181761853549,734,18
4275,-539.7000000000008,713,0.013882323676417901,76.59986143125558,666,23
4276,-260.1999999999989,682,0.013868441352741484,84.60108248439353,370,24
4277,-226.29999999999967,242,0.013854572911388743,72.70962323827192,158,5
4278,-203.3,117,0.013840718338477354,99.01500652182816,114,1
4279,-345.29999999999984,476,0.013826877620138877,80.89482774854709,443,20
4280,-142.60000000000002,109,0.013813050742518738,77.815786151711,103,6
4281,-53.29999999999998,76,0.013799237691776219,80.2708970998463,63,11
4282,-423.2,415,0.013785438454084442,75.86909753960299,403,8
4283,-118.1,198,0.013771653015630358,78.35210830033428,177,16
4284,-182.3,106,0.013757881362614728,69.14974425873666,103,2
4285,-573.9000000000001,661,0.013744123481252113,90.00616828756866,532,7
4286,-417.20000000000005,555,0.01373037935777086,80.21452690330712,503,19
4287,-119.9,99,0.01371664897841309,80.6712393616185,90,7
4288,-374.0,354,0.013702932329434677,62.40305655689563,344,7
4289,-697.7000000000008,892,0.013689229397105242,68.20928442317809,855,26
4290,-850.1000000000001,831,0.013675540167708137,55.79844846163129,820,7
4291,-330.2999999999995,395,0.013661864627540429,57.6023141438448,302,8
4292,-101.6,38,0.013648202762912889,35.668408017409476,32,3
4293,-814.1000000000004,844,0.013634554560149977,57.07978653681787,823,11
4294,-143.2,66,0.013620920005589827,73.65173556587912,64,2
4295,-288.9,248,0.013607299085584237,59.179420388513996,239,5
4296,-669.1000000000006,748,0.013593691786498652,78.97861951238968,717,15
4297,-99.6,56,0.013580098094712154,117.90796313967023,50,5
4298,-259.2,182,0.013566517996617442,102.09101062816578,180,2
4299,-808.4000000000004,1000,0.013552951478620824,88.45486584854126,976,17
4300,-380.5,306,0.013539398527142203,76.98883683073754,301,2
4301,-331.4,275,0.01352585912861506,94.04529058456421,261,3
4302,-514.9000000000001,573,0.013512333269486445,126.74430738818583,454,5
4303,-193.4,138,0.013498820936216958,117.70776990531148,134,4
4304,-164.4,79,0.01348532211528074,129.26041493234754,75,1
4305,-288.6,255,0.01347183679316546,152.49495382121964,249,6
4306,-135.1,47,0.013458364956372294,275.7877036561357,46,1
4307,-741.1999999999999,1000,0.013444906591415923,138.14198774433137,968,23
4308,-343.0,293,0.013431461684824507,105.71495832111242,283,4
4309,-771.9000000000002,731,0.013418030223139681,149.06487422635226,722,5
4310,-235.59999999999994,210,0.013404612192916542,124.05879001163301,183,5
4311,-445.70000000000005,403,0.013391207580723626,135.06920353058845,396,5
4312,-348.5000000000001,411,0.013377816373142903,128.4950859575666,376,13
4313,-600.0,669,0.01336443855676976,137.71003918868723,649,15
4314,-783.3999999999999,1000,0.01335107411821299,163.54719115257262,926,15
4315,-391.2000000000003,499,0.013337723044094777,74.34748221590428,447,16
4316,-573.6999999999999,679,0.013324385321050682,80.40113606544236,652,18
4317,-567.4,551,0.01331106093572963,68.87980883264282,537,7
4318,-504.59999999999997,490,0.013297749874793902,98.28455433164324,474,7
4319,-396.1000000000007,484,0.013284452124919108,97.54905366503503,343,6
4320,-419.70000000000016,495,0.013271167672794189,105.34798951389814,467,15
4321,-329.7999999999995,378,0.013257896505121394,122.65091995208982,270,5
4322,-235.29999999999993,218,0.013244638608616273,197.55020912852856,205,7
4323,-178.09999999999997,119,0.013231393970007657,146.05094318229612,108,3
4324,-353.5999999999998,347,0.013218162576037648,149.20975804947295,311,6
4325,-742.5000000000009,724,0.01320494441346161,106.07251788634622,679,4
4326,-916.5000000000002,1000,0.013191739469048148,118.88781200695038,985,7
4327,-118.2,41,0.0131785477295791,83.16004241385112,39,2
4328,-472.9000000000022,513,0.013165369181849521,146.64566430060253,414,5
4329,-164.0,154,0.013152203812667672,137.0376012603958,144,8
4330,-951.9000000000002,1000,0.013139051608855005,164.17702672576905,991,4
4331,-386.0000000000002,487,0.01312591255724615,147.61732567311313,386,11
4332,-297.6,264,0.013112786644688904,130.72582869818717,258,6
4333,2.8999999999998636,215,0.013099673858044215,133.3361255557038,74,19
4334,-70.70000000000002,132,0.01308657418418617,148.9612414331147,65,10
4335,-856.3000000000014,943,0.013073487610001983,121.13435543481012,869,13
4336,-906.5,1000,0.013060414122391981,115.3909965467453,985,8
4337,-344.70000000000033,408,0.01304735370826959,108.49334327379863,360,13
4338,-263.79999999999956,264,0.01303430635456132,155.6094644286416,175,2
4339,-346.5999999999999,476,0.013021272048206758,120.30551823047028,400,16
4340,-123.00000000000004,101,0.013008250776158551,130.13912149939208,70,5
4341,-291.099999999999,484,0.012995242525382393,131.10243086184352,293,12
4342,-270.9999999999999,210,0.012982247282857011,82.25451125190372,189,2
4343,-755.7000000000002,1000,0.012969265035574154,97.39408525371552,973,22
4344,-750.4000000000026,1000,0.012956295770538579,96.72631306266784,856,12
4345,-469.8999999999993,727,0.01294333947476804,105.16148112007151,598,24
4346,-789.1000000000001,809,0.012930396135293273,136.0101241240248,788,10
4347,-734.4000000000007,1000,0.01291746573915798,133.5746074590683,916,19
4348,-855.6000000000003,1000,0.012904548273418822,97.33447477817535,984,13
4349,-752.4000000000003,901,0.012891643725145403,95.1928118399854,837,19
4350,-231.2,154,0.012878752081420258,81.44025143090781,152,2
4351,-317.69999999999993,275,0.012865873329338837,108.79040487809614,268,5
4352,-912.9000000000002,1000,0.012853007456009499,105.47656393241883,981,7
4353,-764.5000000000042,1000,0.012840154448553489,101.45300968837738,805,6
4354,-316.59999999999997,243,0.012827314294104936,114.43616449097057,236,2
4355,-206.3,140,0.012814486979810831,79.73826392037527,137,3
4356,-277.9,257,0.01280167249283102,106.09997488830804,248,7
4357,-75.9,65,0.01278887082033819,107.18640063359187,56,8
4358,-894.7000000000002,1000,0.012776081949517853,96.75203514003753,983,9
4359,-82.1,53,0.012763305867568336,144.9670560225001,42,6
4360,-104.3,18,0.012750542561700768,55.88024616241455,15,1
4361,-50.20000000000001,22,0.012737792019139067,322.77941877191716,9,6
4362,-841.1000000000005,1000,0.012725054227119928,145.70708697509767,979,14
4363,-306.60000000000014,409,0.012712329172892809,106.32097933519732,263,7
4364,-199.4999999999997,379,0.012699616843719915,107.61480895070099,313,23
4365,-131.3,55,0.012686917226876196,120.95241829265248,52,2
4366,-752.3000000000012,1000,0.01267423030964932,127.32653360366821,947,20
4367,-361.89999999999975,420,0.012661556079339671,86.71637042477018,301,5
4368,13.600000000000023,40,0.012648894523260332,62.574462747573854,26,14
4369,-744.0000000000006,1000,0.012636245628737072,122.21272011089324,960,22
4370,-422.3999999999999,375,0.012623609383108334,109.38891528065999,351,3
4371,-855.6000000000015,1000,0.012610985773725226,103.34146690940857,884,4
4372,-940.1000000000003,1000,0.012598374787951502,100.54083131885528,989,5
4373,-351.29999999999995,364,0.01258577641316355,96.43151505438836,351,10
4374,-118.5,54,0.012573190636750387,141.09820657306247,49,3
4375,-836.7000000000004,1000,0.012560617446113637,109.41593953037263,963,13
4376,-767.0000000000005,1000,0.012548056828667524,93.25954266548156,830,8
4377,-182.59999999999997,188,0.012535508771838856,83.25302047932402,172,9
4378,-453.60000000000014,407,0.012522973263067018,87.57732010356331,371,2
4379,-728.6000000000006,1000,0.012510450289803951,78.07970902061463,954,23
4380,-433.5999999999998,541,0.012497939839514147,75.20561246113945,445,12
4381,5.999999999999972,99,0.012485441899674633,79.0521597910409,39,15
4382,-733.8000000000001,1000,0.012472956457774959,54.945787588596346,882,16
4383,-863.9000000000004,861,0.012460483501317184,57.7474979418357,832,7
4384,-853.2,1000,0.012448023017815866,43.64595308637619,948,10
4385,-459.6,475,0.01243557499479805,41.92732006474545,459,10
4386,-126.0,27,0.012423139419803253,37.23695472434715,27,0
4387,-427.9,387,0.01241071628038345,57.973271326809275,378,5
4388,-720.3000000000036,1000,0.012398305564103066,73.70769459915161,767,7
4389,-379.1,470,0.012385907258538963,77.45274084273805,359,9
4390,-724.9000000000003,772,0.012373521351280423,73.08993447846082,743,12
4391,-801.8000000000011,956,0.012361147829929142,59.56760046422232,908,21
4392,-376.0000000000001,475,0.012348786682099213,52.83305083124261,455,18
4393,-658.7,636,0.012336437895417114,73.14616585452602,629,7
4394,-111.4,46,0.012324101457521696,85.69455140569936,42,3
4395,-870.2000000000005,1000,0.012311777356064174,56.925133552074435,978,11
4396,-643.2000000000006,1000,0.01229946557870811,75.1399878077507,948,31
4397,-231.7999999999999,338,0.012287166113129402,60.24068800091038,310,18
4398,-226.39999999999998,270,0.012274878947016272,62.921236748165555,256,13
4399,-525.6000000000004,539,0.012262604068069257,73.84460366148232,503,8
4400,-844.2,757,0.012250341464001188,72.86068994302889,755,1
4401,-155.8,94,0.012238091122537187,101.47044554162532,86,3
4402,-587.5,741,0.012225853031414649,73.48986560741739,716,23
4403,-87.9,27,0.012213627178383235,83.0363695356581,18,3
4404,-495.6999999999994,640,0.012201413551204852,85.78275860846043,503,12
4405,-133.8,92,0.012189212137653647,72.65619130756544,83,5
4406,-145.1,57,0.012177022925515993,45.857435159515916,56,1
4407,-754.1,844,0.012164845902590477,70.93184069321619,823,17
4408,-821.6000000000003,1000,0.012152681056687886,136.76130118083955,924,11
4409,-787.6,1000,0.012140528375631197,121.81301312971115,964,18
4410,-917.5000000000005,994,0.012128387847255567,88.20288234793205,899,9
4411,-461.0,362,0.01211625945940831,108.65519570250538,362,0
4412,-521.5000000000002,587,0.012104143199948902,74.50415251892714,482,7
4413,-611.5000000000002,1000,0.012092039056748953,96.36787890720367,935,33
4414,-542.5,498,0.012079947017692204,91.26952891081692,493,5
4415,-97.9,77,0.012067867070674513,136.6394803493054,67,8
4416,-200.89999999999998,255,0.012055799203603838,127.28579973333022,195,10
4417,-520.6000000000001,740,0.012043743404400235,161.48166492307507,464,7
4418,-834.9,1000,0.012031699660995834,150.27991562128068,961,13
4419,-279.5,225,0.012019667961334838,120.12808823267619,220,4
4420,-861.1000000000004,1000,0.012007648293373504,93.88564690589905,979,12
4421,-91.3,25,0.01199564064508013,68.09330551147461,22,3
4422,-137.0,38,0.01198364500443505,78.18790154708059,38,0
4423,-202.1,203,0.011971661359430615,123.01468353553359,192,9
4424,-201.3,144,0.011959689698071185,265.69544853104486,131,3
4425,-413.2000000000003,553,0.011947730008373113,164.26794910430908,521,21
4426,-490.8,429,0.01193578227836474,172.95961229506628,421,3
4427,-214.6,171,0.011923846496086375,93.05792418976276,165,5
4428,-104.19999999999999,116,0.01191192264959029,105.0254271030426,4,1
4429,-549.7000000000002,774,0.0119000107269407,96.8723550286404,737,29
4430,-501.5,545,0.011888110716213759,99.45696806776414,519,12
4431,-242.6,209,0.011876222605497545,100.7735882854918,203,6
4432,-138.9,88,0.011864346382892048,44.159054680304095,79,4
4433,-119.1,140,0.011852482036509156,90.89739860807147,129,11
4434,-58.20000000000004,58,0.011840629554472647,127.25592317252324,25,7
4435,-119.20000000000009,165,0.011828788924918175,130.50455170833703,93,8
4436,-948.4000000000003,1000,0.011816960135993256,105.58503446006775,976,3
4437,-451.4,415,0.011805143175857263,100.16483603098307,401,5
4438,-970.1000000000001,1000,0.011793338032681407,82.53930199718475,989,2
4439,-854.1000000000004,1000,0.011781544694648725,83.4799393901825,949,10
4440,-540.2000000000015,710,0.011769763149954076,78.20261603476295,578,15
4441,-644.9000000000008,1000,0.011757993386804121,75.21926545715333,961,32
4442,-168.39999999999998,241,0.011746235393417317,58.89580261262126,217,15
4443,-408.4999999999994,463,0.0117344891580239,65.86098267244212,348,5
4444,-116.2,39,0.011722754668865876,64.7287086829161,37,2
4445,-756.7000000000003,803,0.01171103191419701,69.08261482564183,786,13
4446,-213.99999999999972,329,0.011699320882282814,61.252742715157275,269,16
4447,-545.3999999999996,1000,0.01168762156140053,64.10522741794585,806,28
4448,-608.2,521,0.01167593393983913,47.761214115340515,519,1
4449,-877.6000000000005,1000,0.01166425800589929,52.39077822780609,964,9
4450,-470.90000000000003,460,0.01165259374789339,49.14073534011841,451,8
4451,-799.000000000002,1000,0.011640941154145497,43.6890110707283,910,12
4452,-140.09999999999997,310,0.01162930021299135,45.261967880495135,188,17
4453,-529.9000000000001,558,0.01161767091277836,47.85366372053768,539,11
4454,-50.800000000000004,29,0.011606053241865581,56.54332604901544,20,7
4455,-620.9,669,0.011594447188623716,44.08268248126111,650,13
4456,-955.7000000000002,992,0.011582852741435093,49.67377579789008,975,12
4457,-723.1000000000001,654,0.011571269888693659,57.75508037109258,643,2
4458,-500.29999999999995,424,0.011559698618804966,58.15018911181756,421,2
4459,-150.1,62,0.011548138920186161,45.46001954232493,61,1
4460,-901.2000000000002,1000,0.011536590781265975,69.70055574512482,968,7
4461,-467.6,394,0.01152505419048471,72.99611493173589,388,2
4462,-978.2,1000,0.011513529136294224,71.6144790649414,998,2
4463,-548.7,506,0.011502015607157929,77.48290822816932,499,5
4464,-74.3,77,0.011490513591550771,51.071534082487034,64,9
4465,-332.2999999999994,355,0.01147902307795922,66.88656380881726,242,2
4466,-928.4000000000003,1000,0.01146754405488126,87.40503606843949,976,5
4467,-366.2999999999999,557,0.011456076510826379,70.49490614296931,524,26
4468,-105.80000000000001,143,0.011444620434315551,70.17087344189623,125,12
4469,-403.0,402,0.011433175813881235,74.8792027051176,382,8
4470,-209.2,191,0.011421742638067355,71.07361749579145,179,7
4471,-944.8000000000002,1000,0.011410320895429288,72.99201656341553,972,3
4472,-153.0,123,0.011398910574533858,72.10866402029022,113,6
4473,-308.4,272,0.011387511663959324,77.46298495110344,258,5
4474,-355.50000000000006,404,0.011376124152295365,94.33799716033558,329,8
4475,-623.1999999999996,667,0.01136474802814307,92.28252669681852,575,6
4476,-358.9999999999998,425,0.011353383280114928,155.33347180086022,375,12
4477,-952.0000000000003,1000,0.011342029896834813,120.92776717758179,980,3
4478,-494.20000000000005,466,0.011330687866937979,81.36352075323015,454,6
4479,-819.6000000000003,755,0.011319357179071041,132.23875450109014,739,2
4480,-403.30000000000007,520,0.011308037821891971,137.44360729547648,447,15
4481,-170.2,93,0.01129672978407008,119.99063816890921,91,2
4482,-411.0,523,0.011285433054286009,148.28737742495127,332,4
4483,-773.9000000000003,772,0.011274147621231722,118.02566174027834,753,8
4484,-512.9000000000001,462,0.01126287347361049,102.58188484035013,453,4
4485,-933.4000000000001,976,0.01125161060013688,110.77957962526649,952,12
4486,-807.6000000000001,734,0.011240358989536743,128.11856200584597,728,2
4487,-243.5000000000001,351,0.011229118630547206,107.62262290291636,266,13
4488,-15.59999999999998,81,0.011217889511916658,96.45379172431097,65,15
4489,-819.3,1000,0.011206671622404742,143.22087397670745,977,16
4490,-543.6000000000004,1000,0.011195464950782337,138.67138253688813,804,28
4491,-616.2,664,0.011184269485831554,120.34611408681755,612,10
4492,-813.4000000000001,926,0.011173085216345722,90.79728876797736,902,19
4493,-148.10000000000002,139,0.011161912131129376,103.96092869051927,128,8
4494,-361.90000000000003,428,0.011150750218998246,109.73644209130902,389,13
4495,-678.9000000000005,756,0.011139599468779248,116.96285543744526,727,15
4496,-238.0,139,0.01112845986931047,152.28449582710542,139,0
4497,-522.7,460,0.01111733140944116,152.01118888025698,453,3
4498,-817.3000000000021,1000,0.011106214078031718,154.19898357868195,897,9
4499,-190.0,91,0.011095107863953686,137.3162801553915,91,0
4500,36.10000000000002,72,0.011084012756089733,216.76408269670276,53,19
4501,-917.4000000000003,1000,0.011072928743333644,172.26796101760866,986,7
4502,-950.1,1000,0.01106185581459031,192.73417638969423,989,4
4503,-313.4999999999998,396,0.01105079395877572,168.02724319034152,361,15
4504,-20.799999999999997,9,0.011039743164816944,249.40294392903647,0,9
4505,-214.49999999999994,209,0.011028703421652127,323.11447336114765,194,8
4506,-526.0,496,0.011017674718230475,229.3409579646203,486,6
4507,-341.59999999999997,522,0.011006657043512244,262.23764321265094,356,13
4508,-130.0,31,0.010995650386468731,298.01843138664,31,0
4509,-695.8000000000004,752,0.010984654736082263,219.70120051820228,724,13
4510,-107.1,19,0.010973670081346181,328.0793115716231,18,1
4511,-390.1000000000001,391,0.010962696411264836,202.30248088300075,380,9
4512,-741.1000000000014,1000,0.01095173371485357,183.32494836616516,879,15
4513,-687.3,660,0.010940781981138717,127.84868129961419,647,6
4514,-344.1,335,0.010929841199157578,89.05902394252037,324,8
4515,-510.7,448,0.010918911357958421,119.3965922168323,441,3
4516,-297.4,222,0.010907992446600463,151.46225454141427,218,2
4517,-833.4999999999999,858,0.010897084454153863,146.2587467762696,843,11
4518,-29.099999999999994,50,0.01088618736969971,1240.2928533935547,39,11
4519,-361.1000000000001,403,0.010875301182330011,327.59154924624613,302,5
4520,-300.2999999999994,432,0.010864425881147681,254.67590848163323,309,12
4521,-402.7,350,0.010853561455266534,387.9059136744908,343,4
4522,-1027.7000000000003,984,0.010842707893811268,437.53315688730254,967,4
4523,-948.2000000000011,956,0.010831865185917456,399.0298781554569,904,6
4524,-944.8000000000003,1000,0.01082103332073154,459.58713994026186,972,3
4525,-135.1,47,0.010810212287410808,179.22697951945852,46,1
4526,-450.80000000000007,612,0.010799402075123397,603.3074772809845,534,19
4527,-113.0,14,0.010788602673048273,3038.1756706237793,14,0
4528,-138.70000000000002,113,0.010777814070375225,1108.8379131418415,76,4
4529,-315.4,240,0.01076703625630485,735.5033555825552,236,2
4530,-255.4999999999997,236,0.010756269220048544,261.77681532552685,181,3
4531,-282.49999999999994,317,0.010745512950828496,438.60889859003976,302,12
4532,-779.8000000000038,921,0.010734767437877667,607.4884571961808,742,8
4533,-250.69999999999993,327,0.01072403267043979,725.8230524033946,310,16
4534,-427.4,471,0.01071330863776935,607.9865894439114,457,13
4535,-516.0000000000001,456,0.010702595329131582,495.79088433583576,446,3
4536,-725.4000000000004,788,0.01069189273380245,409.69366703662774,764,14
4537,-832.2000000000007,1000,0.010681200841068649,694.4540484027863,958,13
4538,-709.1999999999999,679,0.01067051964022758,567.8777293765668,647,4
4539,-491.2,404,0.010659849120587353,444.5671015210671,402,1
4540,-992.3000000000001,962,0.010649189271466766,671.9156102162636,918,3
4541,-246.39999999999972,235,0.0106385400821953,889.1440927383748,170,3
4542,-333.69999999999993,301,0.010627901542113105,556.1607873289292,294,6
4543,-467.5,452,0.010617273640570992,568.652372664055,437,7
4544,-173.29999999999998,87,0.01060665636693042,1315.1075702535695,84,1
4545,-236.3,160,0.01059604971056349,870.8174874544144,157,2
4546,-726.6000000000001,702,0.010585453660852926,615.866148103676,686,6
4547,-95.0,105,0.010574868207192074,766.9919727870396,94,11
4548,-192.1,104,0.01056429333898488,1076.8832966364348,103,1
4549,-750.1000000000014,909,0.010553729045645896,645.3941649215581,778,14
4550,-662.9,612,0.01054317531660025,734.2357498243744,603,4
4551,-425.0,326,0.01053263214128365,603.1905702052672,326,0
4552,-137.8,76,0.010522099509142365,194.5036937312076,68,3
4553,-787.6000000000001,1000,0.010511577409633223,725.1917729492187,964,18
4554,-760.1000000000001,810,0.010501065832223589,813.4258653829127,789,13
4555,-183.70000000000002,141,0.010490564766391366,623.1203779396436,134,5
4556,-875.5000000000008,1000,0.010480074201624974,608.0345189476013,895,3
4557,-912.4000000000013,1000,0.01046959412742335,562.2332748374939,936,3
4558,-431.3,365,0.010459124533295927,439.98313649843817,362,3
4559,-218.4,163,0.01044866540876263,355.69838859698524,159,4
4560,-851.1000000000004,1000,0.010438216743353868,446.65387896347045,979,13
4561,-267.6999999999997,241,0.010427778526610514,380.9187304389922,194,3
4562,-1078.2,991,0.010417350748083904,314.4182606378549,989,1
4563,-285.5,359,0.01040693339733582,350.4096918876457,334,15
4564,-850.2000000000002,1000,0.010396526463938485,296.04022775650026,978,13
4565,-909.2000000000002,1000,0.010386129937474547,350.00482293319703,988,8
4566,-669.3000000000001,642,0.010375743807537072,409.9795758612802,629,6
4567,-813.1,782,0.010365368063729535,434.8174148520545,751,4
4568,-892.1000000000003,1000,0.010355002695665807,367.7811993331909,969,8
4569,-953.9000000000007,1000,0.010344647692970142,365.0317953662872,971,2
4570,-652.8,601,0.010334303045277172,513.661651138458,593,4
4571,-454.6,401,0.010323968742231895,282.27317344399165,395,4
4572,-111.80000000000001,100,0.010313644773489663,244.61718883514405,92,8
4573,-801.5000000000008,1000,0.010303331128716174,424.358041431427,935,14
4574,-795.6,1000,0.010293027797587458,475.2985239868164,884,10
4575,-188.60000000000002,184,0.01028273476978987,321.05246020400006,168,8
4576,-789.9000000000037,1000,0.01027245203502008,513.5942990188598,811,4
4577,-483.30000000000007,417,0.01026217958298506,536.041418199059,413,3
4578,-860.0000000000001,919,0.010251917403402075,569.8442427642457,899,14
4579,-955.6000000000003,1000,0.010241665485998672,487.93547832870485,984,3
4580,-826.1000000000001,1000,0.010231423820512673,463.2144774017334,929,11
4581,-243.5,189,0.01022119239669216,595.8911852962756,184,4
4582,-901.1000000000003,1000,0.010210971204295469,587.5254172821045,979,8
4583,-681.100000000001,1000,0.010200760233091173,448.9392438468933,879,21
4584,-854.1000000000005,992,0.010190559472858081,337.8098174025935,951,20
4585,-360.0,360,0.010180368913385222,448.684433248308,350,9
4586,-92.50000000000003,85,0.010170188544471838,335.48066940307615,50,6
4587,-361.3,354,0.010160018355927366,556.3799235672601,341,8
4588,-360.59999999999997,287,0.010149858337571439,420.11754919842974,281,2
4589,-1005.3000000000001,939,0.010139708479233867,435.62029897265285,936,3
4590,-842.0,1000,0.010129568770754632,354.7255301475525,980,14
4591,-20.199999999999974,42,0.010119439201983878,544.997804914202,30,11
4592,-948.3000000000002,1000,0.010109319762781895,334.2321358833313,987,4
4593,-235.99999999999997,295,0.010099210443019114,357.87978675325036,275,14
4594,-76.10000000000002,190,0.010089111232576095,267.6024539345189,109,14
4595,-961.9000000000001,1000,0.010079022121343519,362.7484690856934,991,3
4596,-211.3,145,0.010068943099222174,411.5348570461931,142,3
4597,-116.9,82,0.010058874156122952,471.54334812629514,32,2
4598,-929.2,1000,0.01004881528196683,579.2309493713379,988,6
4599,-846.6000000000001,813,0.010038766466684862,606.1396755955169,807,6
4600,-203.79999999999987,432,0.010028727700218176,710.4623238422253,123,5
4601,-769.3000000000002,752,0.010018698972517958,880.3961202946115,739,7
4602,-229.99999999999693,1000,0.01000868027354544,721.0472370414734,200,5
4603,-920.5000000000011,1000,0.009998671593271896,758.003586971283,945,3
4604,-914.100000000001,1000,0.009998671593271896,632.7668634719848,949,4
4605,-420.80000000000007,615,0.009998671593271896,777.1470114855263,567,25
4606,-339.0,240,0.009998671593271896,810.8137586275736,240,0
4607,-245.6,202,0.009998671593271896,488.7117063314608,196,5
4608,-958.3000000000001,1000,0.009998671593271896,792.3209199829101,987,3
4609,-540.5,486,0.009998671593271896,879.50915108198,481,4
4610,-88.9,88,0.009998671593271896,740.7651632482356,79,9
4611,-448.40000000000043,653,0.009998671593271896,1085.4321371899264,449,12
4612,-144.29999999999998,147,0.009998671593271896,1251.1455170508145,134,9
4613,-352.2000000000045,640,0.009998671593271896,851.5989735841752,288,7
4614,-614.3999999999996,691,0.009998671593271896,682.260894090843,607,10
4615,-717.9999999999997,1000,0.009998671593271896,688.8306037979125,920,21
4616,-519.1,540,0.009998671593271896,643.9811915503608,529,11
4617,-455.40000000000066,487,0.009998671593271896,580.0155617324234,452,11
4618,-657.0000000000002,624,0.009998671593271896,467.61577128752685,584,3
