Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
18258,-135.59999999999997,179,0.01,85.11079219182332,179,0
18259,11.40000000000093,446,0.01,119.59139126113483,441,5
18260,58.80000000000231,209,0.01,73.78561552515569,205,4
18261,-114.90000000000015,326,0.01,133.57936718405747,325,1
18262,690.7999999999867,311,0.01,112.96485935724698,283,17
18263,-49.000000000001116,1000,0.01,124.81124225425721,990,3
18264,-48.900000000001434,1000,0.01,126.19113405799865,989,3
18265,184.80000000000058,153,0.01,98.56222262749306,0,6
18266,8.800000000005681,715,0.01,132.07257885639893,699,5
18267,-56.30000000000187,801,0.01,122.28662673276455,764,4
18268,-54.700000000001026,528,0.01,125.59099592945792,521,3
18269,349.3000000000027,260,0.01,65.58069237929124,249,10
18270,451.60000000000935,1000,0.01,121.3378665561676,984,13
18271,-98.0000000000017,1000,0.01,81.5723807964325,980,2
18272,-102.60000000000026,516,0.01,150.47535996104395,512,2
18273,-49.300000000000644,1000,0.01,160.63385480690002,993,3
18274,-49.00000000000056,1000,0.01,124.50986448669434,990,3
18275,268.4999999999995,922,0.01,185.38156823162393,895,11
18276,-77.70000000000003,140,0.01,221.42063576834542,139,1
18277,-32.700000000000244,166,0.01,100.31832615534465,163,2
18278,143.50000000000318,287,0.01,261.4913585980733,280,6
18279,653.4999999999703,1000,0.01,124.76205389213563,965,17
18280,452.6999999999721,1000,0.01,138.58673635101317,973,13
18281,112.00000000000182,697,0.01,99.17581422533308,685,7
18282,135.5000000000008,103,0.01,242.31548802669232,44,5
18283,50.70000000000228,1000,0.01,106.46097234821319,993,5
18284,53.20000000000218,238,0.01,210.12385336955387,232,4
18285,120.1000000000009,155,0.01,175.6738251906175,146,5
18286,-60.50000000000031,305,0.01,115.02434363922515,302,2
18287,201.10000000000596,1000,0.01,95.42833895111085,989,8
18288,-42.900000000001185,468,0.01,80.20213130396655,463,3
18289,-8.40000000000012,44,0.01,59.381234342401676,42,2
18290,902.6999999999748,1000,0.01,90.81860194778443,973,22
18291,-70.2999999999999,701,0.01,118.4140024699948,4,2
18292,34.300000000000864,81,0.01,105.51318202699933,78,3
18293,-49.20000000000115,1000,0.01,106.01962253189087,992,3
18294,-85.5000000000002,180,0.01,145.63015224668715,177,1
18295,195.00000000000023,29,0.01,30.821631968021393,23,6
18296,526.4999999999798,879,0.01,117.36000084226782,858,16
18297,252.50000000001017,1000,0.01,138.7227347869873,975,9
18298,-58.500000000000114,45,0.01,80.18528048197429,42,1
18299,-64.8000000000016,578,0.01,124.26277407942148,572,3
18300,-99.10000000000082,1000,0.01,113.54041003894805,991,2
18301,-95.70000000000093,734,0.01,80.85103017350902,725,3
18302,39.10000000000059,60,0.01,139.76950713793437,51,3
18303,452.39999999999213,1000,0.01,110.52518665885925,976,13
18304,-47.20000000000137,990,0.01,108.49155255286924,984,5
18305,100.59999999999836,1000,0.01,150.22695356082917,994,6
18306,-68.90000000000025,96,0.01,64.20843668778737,95,1
18307,-87.10000000000008,187,0.01,168.67030751451532,186,1
18308,-97.30000000000017,249,0.01,139.7830092414977,226,1
18309,-175.10000000000073,879,0.01,85.91014084165747,874,2
18310,316.80000000000115,715,0.01,174.83340140827542,619,11
18311,-99.80000000000162,1000,0.01,90.89136423873902,998,2
18312,232.9000000000006,90,0.01,30.674146838810135,83,7
18313,50.900000000001384,1000,0.01,106.3330598487854,991,5
18314,447.0,31,0.01,230.87047839164734,0,12
18315,228.70000000000368,365,0.01,89.80273128074148,350,8
18316,99.4,7,0.01,9.300700426101685,0,5
18317,709.5999999999684,715,0.01,108.83408673249143,691,19
18318,-13.600000000000861,324,0.01,58.73593823998063,313,3
18319,351.6000000000036,1000,0.01,96.74623623657227,984,11
18320,54.400000000000745,231,0.01,110.40923779586265,227,4
18321,-87.89999999999989,191,0.01,158.62112727264562,190,1
18322,340.20000000000044,56,0.01,214.47767383711678,44,9
18323,652.2999999999561,1000,0.01,104.2487048740387,977,17
18324,-7.200000000000102,38,0.01,49.44940819740295,36,2
18325,-113.79999999999998,70,0.01,87.83488835228815,70,0
18326,201.30000000001104,1000,0.01,111.79147077846527,987,8
18327,0.9000000000027746,1000,0.01,75.37858115768432,991,4
18328,-99.40000000000143,1000,0.01,92.31849225616455,994,2
18329,252.3000000000108,1000,0.01,80.66573969841004,977,9
18330,-15.400000000000219,79,0.01,388.9627171874046,77,2
18331,104.9000000000029,1000,0.01,161.79410581684112,451,5
18332,21.300000000001035,147,0.01,79.724634479832,142,3
18333,1.3999999999998858,1000,0.01,87.52953139019013,986,4
18334,-48.700000000000855,1000,0.01,183.02047885704042,987,3
18335,227.50000000000267,918,0.01,150.57176982630855,309,9
18336,-54.30000000000006,26,0.01,25.645666122436523,19,1
18337,535.7999999999761,833,0.01,148.0223665419948,811,16
18338,-31.700000000000458,161,0.01,68.12196953703717,158,2
18339,143.70000000000033,64,0.01,58.24113756418228,0,5
18340,50.30000000000564,507,0.01,109.98748133501668,492,5
18341,-14.900000000000148,78,0.01,33.409063720703124,73,2
18342,292.4000000000003,43,0.01,65.62086287411776,35,8
18343,511.29999999995755,1000,0.01,103.69815389060975,887,14
18344,232.10000000000377,346,0.01,123.66340699141053,335,8
18345,375.99999999999443,382,0.01,123.94694695870082,360,11
18346,19.39999999999766,1000,0.01,108.2544838962555,806,4
18347,14.900000000001029,178,0.01,169.9152036137051,175,3
18348,207.50000000000034,219,0.01,170.95201591144908,208,7
18349,-48.4000000000015,1000,0.01,96.22534922218323,984,3
18350,359.70000000000056,711,0.01,117.0329597116856,694,12
18351,876.8999999999842,879,0.01,80.24984823356975,854,23
18352,216.10000000000178,178,0.01,49.61332315868802,163,7
18353,-0.20000000000000284,3,0.01,6.6468892097473145,0,3
18354,93.1999999999999,37,0.01,72.7801456451416,33,4
18355,-161.00000000000034,306,0.01,137.62752251501206,306,0
18356,61.60000000000781,696,0.01,88.60843023760566,690,6
18357,151.10000000001125,1000,0.01,93.28811380958557,989,7
18358,-121.10000000000014,359,0.01,63.62381443977356,354,1
18359,76.6000000000013,120,0.01,65.13098446528117,116,4
18360,77.90000000000006,114,0.01,137.3872925659706,109,4
18361,-48.900000000001114,1000,0.01,85.67439905357361,989,3
18362,379.19999999999067,657,0.01,127.43640443194997,52,11
18363,50.80000000000458,1000,0.01,113.25099368286133,992,5
18364,61.400000000002024,209,0.01,115.39757200457015,179,4
18365,385.59999999999314,831,0.01,142.8668535741476,815,13
18366,232.80000000000206,341,0.01,154.3977474611859,333,8
18367,776.8999999999813,1000,0.01,117.52328219413758,731,19
18368,688.7999999999802,818,0.01,91.68383957816333,796,19
18369,540.899999999998,53,0.01,54.34049759592329,40,13
18370,178.40000000000106,115,0.01,49.32654278853844,102,6
18371,167.89999999999918,416,0.01,78.41189214128714,406,8
18372,74.80000000000425,382,0.01,134.53104328364134,372,5
18373,200.9000000000063,1000,0.01,149.1998946170807,991,8
18374,662.899999999962,1000,0.01,155.29329453372955,871,17
18375,460.79999999999495,207,0.01,184.07831819240863,187,12
18376,966.2999999999827,1000,0.01,81.57255359840393,837,23
18377,-107.70000000000019,291,0.01,51.68521996720197,288,1
18378,273.2000000000052,1000,0.01,124.67046962738037,768,9
18379,-27.099999999998474,272,0.01,97.87287440019496,0,2
18380,187.5000000000017,319,0.01,39.6976062297821,308,7
18381,44.90000000000239,542,0.01,79.32914942502975,511,5
18382,451.80000000000905,1000,0.01,101.3126116104126,982,13
18383,-60.700000000000145,307,0.01,70.17239836284092,302,2
18384,658.6999999999996,224,0.01,186.74518394470215,191,16
18385,100.60000000000512,1000,0.01,108.7965375699997,994,6
18386,501.8000000000042,1000,0.01,92.47806091403962,982,14
18387,663.6999999999969,191,0.01,277.28938915332157,174,16
18388,346.70000000000005,22,0.01,83.89621035257976,13,9
18389,195.6999999999993,43,0.01,67.03410946239124,1,6
18390,-38.20000000000054,193,0.01,97.99707062390385,191,2
18391,436.5999999999986,1000,0.01,104.94039126586914,634,12
18392,387.70000000000056,69,0.01,292.7586286862691,56,10
18393,259.3000000000029,460,0.01,138.92788827730263,449,9
18394,-129.20000000000005,398,0.01,108.45523415088654,396,1
18395,820.8999999999935,156,0.01,156.7672269038665,137,19
18396,2.3000000000065484,746,0.01,127.84301982206456,733,5
18397,11.100000000000264,225,0.01,184.624962070532,166,3
18398,-99.00000000000118,1000,0.01,133.8236956424713,990,2
18399,652.4999999999834,1000,0.01,128.6865827293396,975,17
18400,144.3000000000085,1000,0.01,138.78235725784302,557,6
18401,-119.60000000000018,852,0.01,150.66926618808873,846,3
18402,403.5999999999699,993,0.01,156.36764280288574,973,14
18403,118.30000000000456,413,0.01,108.97680362829796,406,6
18404,225.30000000000683,631,0.01,110.00702491289452,618,9
18405,51.800000000002285,1000,0.01,196.1098636865616,982,5
18406,134.1000000000035,336,0.01,205.31305692309425,325,6
18407,416.3999999999875,767,0.01,162.46209594607353,571,13
18408,660.8999999999924,706,0.01,110.85818152239094,687,18
18409,50.90000000000276,250,0.01,116.51589985499307,243,4
18410,156.70000000000806,722,0.01,168.3617873666036,713,8
18411,317.00000000000455,497,0.01,162.82333348464965,335,10
18412,11.100000000000975,198,0.01,72.22135320663452,193,3
18413,407.9000000000078,1000,0.01,138.96067093086242,921,12
18414,552.2999999999832,1000,0.01,156.94604852104186,977,15
18415,-140.90000000000154,958,0.01,186.52446084221205,953,3
18416,-48.200000000001666,1000,0.01,152.51248850631714,982,3
18417,749.8999999999888,262,0.01,100.04923144976298,241,18
18418,164.30000000000064,204,0.01,85.6851614409802,154,6
18419,402.2000000000106,1000,0.01,146.25453524017334,978,12
18420,198.40000000000003,12,0.01,282.25889841715497,6,6
18421,501.700000000004,1000,0.01,183.68630765151977,983,14
18422,199.30000000000564,509,0.01,121.0357981286943,500,8
18423,348.5000000000056,514,0.01,131.62760814400608,503,11
18424,702.5999999999975,1000,0.01,152.73639899635316,974,18
18425,53.80000000000484,486,0.01,128.93919797412684,478,5
18426,703.09999999997,1000,0.01,185.60666849899292,969,18
18427,752.199999999987,1000,0.01,98.87929628562927,978,19
18428,63.500000000002046,186,0.01,107.40169878208891,181,4
18429,302.09999999999,467,0.01,126.84310215762538,13,9
18430,617.7999999999589,1000,0.01,91.55644967269897,822,16
18431,152.90000000000828,741,0.01,144.7591771643649,732,8
18432,263.5000000000047,441,0.01,161.95534847878122,426,9
18433,265.40000000000106,346,0.01,106.47115444862979,1,8
18434,318.90000000000697,669,0.01,144.97525630110786,644,11
18435,-107.50000000000027,540,0.01,100.501294153708,537,2
18436,133.29999999999995,87,0.01,157.58389871770686,82,5
18437,472.6000000000013,144,0.01,211.45743197864957,131,13
18438,359.7000000000047,458,0.01,115.9524150952049,446,12
18439,87.10000000000355,324,0.01,135.21001929412654,306,5
18440,237.19999999999743,127,0.01,135.29118156433105,2,7
18441,822.0999999999938,150,0.01,398.50981948250217,131,19
18442,-5.299999999999258,279,0.01,143.74733726637703,276,3
18443,590.4999999999992,56,0.01,346.77641119275773,41,14
18444,702.3999999999552,1000,0.01,131.73177662086488,976,18
18445,63.900000000002024,184,0.01,138.6573334362196,179,4
18446,279.2000000000039,360,0.01,113.72950098779467,349,10
18447,-98.90000000000018,246,0.01,91.02867343348842,245,1
18448,-85.70000000000047,681,0.01,186.73147700683415,678,3
18449,-53.40000000000076,269,0.01,224.41276297849768,267,2
18450,702.2999999999552,1000,0.01,180.97123318862916,977,18
18451,652.1999999999678,1000,0.01,112.2491436471939,978,17
18452,-99.10000000000102,1000,0.01,143.17979161167145,991,2
18453,-68.30000000000007,93,0.01,237.42879402637482,92,1
18454,-113.99999999999999,71,0.01,75.85638056861029,71,0
18455,63.00000000000006,188,0.01,147.4739887562204,184,4
18456,36.20000000000073,90,0.01,96.94390089615531,50,3
18457,-207.50000000000114,790,0.01,147.86167286381578,787,1
18458,523.7999999999943,139,0.01,198.25734201158795,125,13
18459,453.99999999999,239,0.01,224.6080175002416,223,12
18460,220.1000000000044,406,0.01,136.16110043432198,395,8
18461,-111.10000000000016,309,0.01,164.43818505605063,304,1
18462,98.60000000000574,552,0.01,147.26664135767066,463,6
18463,200.80000000001073,1000,0.01,183.7135724391937,992,8
18464,-38.00000000000054,192,0.01,102.1459994117419,190,2
18465,541.6999999999982,49,0.01,109.69303868367122,36,13
18466,221.00000000000125,150,0.01,50.22384826760543,142,7
18467,622.8,400,0.01,124.0037884092331,374,16
18468,65.20000000000127,178,0.01,78.7387558195326,172,4
18469,642.0999999999759,551,0.01,131.69174265170443,530,17
18470,-71.50000000000014,361,0.01,144.37169046716375,356,2
18471,-56.50000000000009,34,0.01,145.05864514244928,33,1
18472,212.00000000000045,445,0.01,102.24397525617054,437,8
18473,254.30000000000047,234,0.01,85.30973495871334,224,9
18474,387.4000000000005,70,0.01,66.88404968049791,58,10
18475,134.90000000000262,337,0.01,150.6140279713799,316,6
18476,40.50000000000051,50,0.01,323.32146189762994,47,3
18477,312.1000000000071,699,0.01,139.8718026624407,682,11
18478,178.20000000000903,868,0.01,197.60937972442346,852,9
18479,351.7000000000111,1000,0.01,172.3107391242981,983,11
18480,57.90000000000805,715,0.01,116.93169558114846,708,6
18481,-53.100000000000044,17,0.01,32.99322986602783,16,1
18482,599.6999999999765,1000,0.01,153.2917550354004,503,15
18483,486.5999999999975,75,0.01,130.41970744885896,61,12
18484,204.10000000000247,235,0.01,85.338440644539,226,7
18485,142.50000000000318,292,0.01,131.17118393231743,285,6
18486,-74.20000000000053,374,0.01,90.31792868959143,370,2
18487,433.4999999999965,89,0.01,229.64489961707073,78,11
18488,541.5999999999975,807,0.01,180.63246809610047,779,16
18489,29.40000000000228,593,0.01,116.58161075003196,115,4
18490,954.4999999999934,242,0.01,119.56427162983378,215,22
18491,389.4999999999797,812,0.01,137.7818180023156,795,13
18492,105.40000000000049,477,0.01,215.1959285577138,471,6
18493,31.900000000005406,595,0.01,145.81239963057857,588,5
18494,-49.00000000000082,1000,0.01,182.55898748016358,990,3
18495,225.00000000000028,387,0.01,87.76783163031352,365,8
18496,217.50000000000557,670,0.01,142.81491436277116,657,9
18497,186.399999999999,632,0.01,156.42357189444047,505,8
18498,39.50000000000057,56,0.01,129.4756086894444,51,3
18499,392.99999999998147,546,0.01,151.0265982586102,526,12
18500,-186.8000000000011,686,0.01,218.4040641507437,684,1
18501,5.700000000000671,225,0.01,138.36050691102682,220,3
18502,752.2999999999552,1000,0.01,160.76062894058228,977,19
18503,791.0999999999914,308,0.01,157.95463031298155,283,19
18504,266.50000000000614,676,0.01,212.25820034636547,661,10
18505,-49.30000000000152,1000,0.01,197.633629196167,993,3
18506,-2.6999999999970754,768,0.01,182.36711104710898,761,5
18507,652.2999999999553,1000,0.01,176.0764007091522,977,17
18508,-61.600000000000875,310,0.01,103.71585214443697,308,2
18509,313.79999999999706,691,0.01,188.45042292368893,673,11
18510,211.00000000001046,953,0.01,157.9513478059649,939,10
18511,-26.00000000000037,132,0.01,62.820032986727625,130,2
18512,275.80000000000683,628,0.01,177.90416394828992,616,10
18513,201.2000000000112,1000,0.01,136.34745652008056,988,8
18514,-49.1000000000012,1000,0.01,130.84772668838502,991,3
18515,-29.800000000000423,151,0.01,66.69572534059223,149,2
18516,3.6999999999987683,1000,0.01,124.74928466415405,963,4
18517,-61.700000000000166,118,0.01,79.11913681030273,0,1
18518,284.60000000000076,82,0.01,287.37933077131,74,8
18519,-75.90000000000012,131,0.01,239.39919607567066,130,1
18520,551.9999999999742,1000,0.01,129.9726834964752,980,15
18521,383.4000000000008,89,0.01,367.7627250837243,79,10
18522,183.0,122,0.01,104.97528476099814,50,6
18523,48.700000000002206,260,0.01,238.33811162068292,255,4
18524,501.89999999997787,1000,0.01,148.2680271320343,981,14
18525,75.20000000000138,127,0.01,313.2564995288849,123,4
18526,301.4000000000083,1000,0.01,123.24170460319519,986,10
18527,51.00000000000583,1000,0.01,198.79326134490967,990,5
18528,41.30000000000422,799,0.01,157.33517175912857,790,6
18529,161.80000000000774,699,0.01,122.92430279050555,685,8
18530,74.60000000000142,130,0.01,116.50514299219304,126,4
18531,1.8000000000017284,1000,0.01,174.80692560577393,982,4
18532,-67.70000000000056,342,0.01,118.0672881935918,337,2
18533,301.5000000000101,1000,0.01,152.8225778503418,985,10
18534,144.80000000000308,281,0.01,194.6811182599672,273,6
18535,-116.60000000000092,839,0.01,164.67637686275302,829,3
18536,-115.39999999999998,78,0.01,264.17373778820036,78,0
18537,422.39999999999736,396,0.01,174.69814124733512,382,12
18538,454.10000000000025,748,0.01,212.27308315134303,712,14
18539,113.70000000000584,687,0.01,203.3979256873907,678,7
18540,251.50000000001097,1000,0.01,111.46862872886658,985,9
18541,358.30000000000376,717,0.01,135.94353189468384,702,12
18542,178.50000000000102,113,0.01,114.99877610699883,104,6
18543,133.30000000000055,134,0.01,103.58447086109834,34,5
18544,75.20000000000118,880,0.01,182.44622179594907,870,7
18545,-21.400000000001395,1000,0.01,108.40661784934997,714,3
18546,253.10000000001043,1000,0.01,187.79771188545226,969,9
18547,280.9000000000019,366,0.01,86.47544733337735,326,9
18548,44.000000000000085,289,0.01,177.41316438047852,273,4
18549,702.1999999999643,1000,0.01,140.34210223674773,978,18
18550,251.80000000000587,1000,0.01,136.75865567588806,982,9
18551,259.400000000007,721,0.01,142.32806719469102,687,10
18552,-38.599999999999696,700,0.01,148.50210822241647,688,4
18553,79.60000000000113,105,0.01,119.95627081835711,101,4
18554,-157.10000000000088,789,0.01,135.1398048400879,784,2
18555,-155.20000000000053,529,0.01,139.18012957106856,525,1
18556,619.6999999999962,160,0.01,118.05621445178986,145,15
18557,48.700000000001296,311,0.01,68.42883471953563,204,4
18558,801.9999999999769,1000,0.01,130.44605130958558,980,20
18559,416.1999999999948,203,0.01,123.66606667462517,137,11
18560,1253.0999999999742,1000,0.01,99.59554375839234,969,29
18561,572.0000000000034,651,0.01,154.4648732378439,631,16
18562,647.6000000000007,522,0.01,105.24830136590332,504,17
18563,199.39999999999998,7,0.01,138.5022177696228,0,7
18564,102.50000000000193,242,0.01,91.27159928493812,235,5
18565,-93.60000000000008,220,0.01,74.66068885976618,218,1
18566,-37.699999999999946,191,0.01,116.6463352839152,188,2
18567,432.8999999999962,96,0.01,67.5855079094569,77,11
18568,435.99999999999875,329,0.01,156.57526004170796,313,12
18569,2.1000000000015007,495,0.01,115.74337878150325,486,4
18570,-64.30000000000008,575,0.01,101.55032843020227,570,3
18571,187.2000000000001,68,0.01,72.3885427643271,62,6
18572,556.7999999999687,726,0.01,109.76734457697187,708,16
18573,125.10000000000139,128,0.01,55.63104256987572,123,5
18574,127.90000000000123,114,0.01,56.810497004410315,109,5
18575,306.90000000000094,726,0.01,104.32670995298322,707,11
18576,351.40000000001066,1000,0.01,121.50528096866607,986,11
18577,-123.60000000000011,621,0.01,77.75967445434668,617,2
18578,352.5000000000101,1000,0.01,89.0698160018921,975,11
18579,223.3000000000074,1000,0.01,116.49569366073608,767,8
18580,817.999999999997,421,0.01,75.87439474069848,401,20
18581,-17.800000000000253,91,0.01,391.8207863932071,89,2
18582,601.9999999999699,1000,0.01,79.17242392253875,980,16
18583,491.9999999999984,49,0.01,71.74966019850511,33,12
18584,501.59999999997797,1000,0.01,105.98253706359863,984,14
18585,-80.70000000000068,409,0.01,66.77799674839649,400,2
18586,501.99999999997084,1000,0.01,116.69622757339478,980,14
18587,316.0000000000004,475,0.01,92.18941644860917,367,10
18588,-97.00000000000095,739,0.01,113.41069968971047,733,3
18589,438.7999999999697,819,0.01,119.05428043225916,795,14
18590,3.700000000001694,587,0.01,110.39681870921129,378,4
18591,300.2000000000027,279,0.01,139.08410171781267,221,9
18592,205.80000000000155,236,0.01,162.13662786807043,208,7
18593,223.9000000000014,135,0.01,89.35809427149155,128,7
18594,15.300000000000608,176,0.01,80.38231643763456,173,3
18595,-116.50000000000014,335,0.01,106.496649594534,332,1
18596,-106.4,33,0.01,125.87395922342937,33,0
18597,502.000000000006,1000,0.01,168.82808508110045,980,14
18598,-97.70000000000017,241,0.01,79.1909972331563,238,1
18599,952.4999999999571,1000,0.01,81.90893717193603,975,23
18600,-0.1000000000011596,756,0.01,121.78826174660334,747,5
18601,-62.70000000000018,65,0.01,69.70444429621978,64,1
18602,422.39999999999407,152,0.01,81.81409471913388,126,11
18603,-62.50000000000018,65,0.01,133.65461329852835,62,1
18604,58.300000000002264,1000,0.01,84.13131538581848,417,4
18605,195.90000000000583,527,0.01,170.52248804135755,516,8
18606,106.99999999999852,1000,0.01,177.80242152023317,930,6
18607,-105.10000000000018,278,0.01,70.96784223147802,275,1
18608,31.900000000000603,93,0.01,105.04204547405243,90,3
18609,245.90000000000015,25,0.01,34.61179528917585,18,7
18610,-10.60000000000015,55,0.01,250.12293209348405,53,2
18611,21.800000000003976,394,0.01,149.0748626535589,390,4
18612,-99.10000000000072,1000,0.01,185.2472976207733,991,2
18613,368.699999999994,418,0.01,155.47477306184314,397,11
18614,-120.19999999999996,102,0.01,159.09495898393484,102,0
18615,603.3999999999902,1000,0.01,114.13600329780579,966,16
18616,753.2999999999835,1000,0.01,112.39513532066346,967,19
18617,-48.50000000000102,1000,0.01,135.37153793525695,985,3
18618,-99.80000000000118,1000,0.01,125.05064404678345,998,2
18619,-99.60000000000149,1000,0.01,104.80482425689698,996,2
18620,25.799999999999073,377,0.01,125.31329010913247,366,4
18621,-106.2000000000002,534,0.01,125.60596934717093,530,2
18622,-40.00000000000005,1000,0.01,134.10980400848388,900,3
18623,352.8000000000079,1000,0.01,116.59394294834136,972,11
18624,676.4999999999827,635,0.01,101.1603607591593,602,18
18625,-49.300000000001745,1000,0.01,88.52631636428833,993,3
18626,-6.800000000000097,36,0.01,107.39022125138177,34,2
18627,114.00000000000449,434,0.01,90.06872973310838,428,6
18628,352.40000000001066,1000,0.01,130.77527960777283,976,11
18629,303.3000000000024,242,0.01,171.880084772579,227,9
18630,160.0000000000021,206,0.01,95.89737385969896,196,6
18631,61.90000000000205,202,0.01,116.39906484005498,181,4
18632,452.29999999999075,1000,0.01,122.48438943862915,977,13
18633,-78.00000000000018,167,0.01,66.47393051783244,114,1
18634,-112.20000000000039,564,0.01,74.6307919853968,560,2
18635,451.6999999999722,1000,0.01,111.63730884742736,983,13
18636,602.999999999984,1000,0.01,130.9351742362976,970,16
18637,-87.40000000000003,189,0.01,100.42045533657074,187,1
18638,260.1000000000009,205,0.01,91.0920212819026,196,8
18639,-62.10000000000017,62,0.01,317.19023072719574,61,1
18640,53.20000000000127,237,0.01,105.904798523585,233,4
18641,222.00000000000927,903,0.01,139.9606923402938,879,10
18642,51.200000000004934,1000,0.01,119.7691757440567,988,5
18643,106.20000000000246,225,0.01,117.60838527010198,215,5
18644,50.800000000001745,1000,0.01,109.20256338882446,992,5
18645,-108.5999999999999,295,0.01,87.21623920749974,293,1
18646,50.79999999999801,1000,0.01,157.5467880344391,992,5
18647,-135.7000000000001,762,0.01,131.16800486230102,597,2
18648,-19.399999999999395,359,0.01,89.59274034500122,337,3
18649,401.60000000001077,1000,0.01,100.78766839408874,984,12
18650,-58.90000000000013,46,0.01,56.8993493715922,45,1
18651,-48.2000000000017,1000,0.01,156.68259239578248,982,3
18652,225.09999999999485,242,0.01,81.9551812312642,8,7
18653,-18.099999999999056,177,0.01,78.64498394860162,5,2
18654,57.100000000003774,469,0.01,127.84196555816521,462,5
18655,145.10000000000096,298,0.01,151.74586432774862,253,6
18656,-27.299999999999372,895,0.01,134.3055035578353,880,5
18657,-20.099999999997223,605,0.01,170.09447000058074,598,4
18658,87.1000000000007,77,0.01,21.586699509620665,54,4
18659,-231.50000000000068,909,0.01,166.51678089509932,908,1
18660,442.5999999999899,547,0.01,137.9046670781435,529,13
18661,429.3999999999993,110,0.01,84.80859770093646,98,11
18662,46.00000000000051,273,0.01,179.79257903582808,269,4
18663,201.90000000001098,1000,0.01,91.44890289115905,981,8
18664,-16.600000000000236,86,0.01,43.32827917012301,82,2
18665,-58.800000000000125,80,0.01,53.16746263504028,9,1
18666,52.599999999999625,492,0.01,82.03568175556214,484,5
18667,2.800000000002795,1000,0.01,167.43845420455932,972,4
18668,249.3000000000028,261,0.01,82.1350859150742,248,8
18669,749.5999999999887,262,0.01,67.59000851168777,244,18
18670,198.50000000000284,262,0.01,153.34239380287403,255,7
18671,505.69999999999857,229,0.01,126.21571106746279,216,13
18672,-22.20000000000033,365,0.01,151.55621689298877,359,3
18673,83.70000000000843,838,0.01,121.39942350614639,827,7
18674,206.50000000000512,473,0.01,102.17734036325406,464,8
18675,337.4000000000061,571,0.01,107.49573476497943,557,11
18676,-2.600000000000037,15,0.01,42.85788810253143,13,2
18677,639.399999999976,1000,0.01,102.60366216754913,606,16
18678,-78.20000000000164,644,0.01,115.62258056379993,640,3
18679,-99.30000000000139,1000,0.01,106.95508211517334,993,2
18680,377.8000000000011,117,0.01,30.454279534022014,107,10
18681,201.20000000001093,1000,0.01,78.50980617713928,988,8
18682,-84.1000000000002,172,0.01,57.244826649510586,171,1
18683,484.19999999997424,588,0.01,103.87431151364126,572,14
18684,286.80000000000064,71,0.01,309.4016493161519,63,8
18685,686.8000000000028,576,0.01,121.42056983709335,558,18
18686,150.80000000001127,1000,0.01,151.93568712043762,992,7
18687,246.80000000000297,326,0.01,88.46424779077856,207,9
18688,-120.70000000000013,356,0.01,71.75715717037072,353,1
18689,71.20000000000039,147,0.01,96.69158197093654,143,4
18690,651.9999999999558,1000,0.01,99.85827538776398,980,17
18691,151.80000000001112,1000,0.01,115.2997034626007,982,7
18692,107.79999999999893,467,0.01,106.58888289663527,457,6
18693,441.4999999999902,301,0.01,73.60668213116496,286,12
18694,100.89999999999952,1000,0.01,109.45909739780426,991,6
18695,-86.30000000000018,183,0.01,93.36497660305189,182,1
18696,-49.10000000000167,1000,0.01,112.96167628860474,991,3
18697,-61.600000000000676,310,0.01,93.7232853510441,308,2
18698,-46.200000000000635,235,0.01,137.74343413013523,229,2
18699,50.00000000000216,253,0.01,98.23727927356958,249,4
18700,118.7000000000003,160,0.01,76.9316050797701,155,5
18701,652.1999999999754,1000,0.01,106.5321698179245,978,17
18702,-55.300000000000075,28,0.01,77.79971974236625,27,1
18703,310.8000000000001,1000,0.01,116.8140114774704,892,10
18704,220.00000000000364,405,0.01,93.58755244460761,397,8
18705,-104.2,22,0.01,556.555047194163,22,0
18706,-54.90000000000005,26,0.01,308.44413934435164,25,1
18707,94.30000000000015,35,0.01,86.34039412604437,24,4
18708,214.40000000000174,187,0.01,84.8632062648205,171,7
18709,702.6999999999833,1000,0.01,78.47695228767395,973,18
18710,-47.40000000000123,491,0.01,79.57195373666966,485,3
18711,245.70000000000016,26,0.01,508.5523771558489,19,7
18712,-149.50000000000023,1000,0.01,107.98650451946258,995,1
18713,501.9000000000002,1000,0.01,91.43645301055908,981,14
18714,430.0999999999979,1000,0.01,134.6861838388443,699,12
18715,132.4999999999994,596,0.01,103.68854994901875,581,7
18716,777.0999999999835,375,0.01,114.46304830084456,356,19
18717,451.5000000000081,1000,0.01,74.46577525901795,985,13
18718,391.59999999999906,70,0.01,208.1705920431349,16,10
18719,151.10000000000412,1000,0.01,80.75548851966857,989,7
18720,-14.499999999993634,895,0.01,104.38797997151103,752,5
18721,402.00000000001074,1000,0.01,85.89214658546447,980,12
18722,71.20000000000121,260,0.01,125.40995175288273,29,4
18723,890.799999999998,57,0.01,74.80162499745687,37,20
18724,552.5999999999675,1000,0.01,94.77264694023133,974,15
18725,402.0000000000036,1000,0.01,97.66214922809601,980,12
18726,216.20000000000317,472,0.01,66.45144935987763,368,8
18727,153.50000000000801,739,0.01,117.07618769826115,728,8
18728,621.7999999999944,402,0.01,135.3587692043569,382,16
18729,-22.10000000000028,113,0.01,49.584226024561914,110,2
18730,144.80000000000013,30,0.01,152.72316154837608,24,5
