Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
4323,244.49999999999994,32,0.11509003369943914,324.15683364868164,24,8
4324,442.49999999999955,49,0.11503248868258943,222.1095164372371,28,11
4325,1939.4000000000017,856,0.11497497243824814,1086.5597019373813,752,44
4326,1612.0999999999942,220,0.11491748495202903,1265.7764967484907,160,36
4327,1191.9999999999932,316,0.11486002620955302,1008.4409693464448,266,27
4328,386.90000000000043,74,0.11480259619644825,1233.7612433182567,58,11
4329,396.5999999999999,24,0.11474519489835004,1127.3180567423503,12,10
4330,1061.9999999999995,216,0.11468782230090087,1564.029722990813,166,24
4331,785.2999999999969,86,0.11463047838975042,1326.711737199263,63,18
4332,479.0999999999989,118,0.11457316315055555,1292.7044072469075,93,12
4333,2626.300000000059,1000,0.11451587656898027,972.3870080566406,737,56
4334,562.5000000000016,202,0.11445861863069579,663.9965735042797,175,14
4335,526.0999999999966,132,0.11440138932138044,642.691676977909,109,13
4336,2542.6000000000413,869,0.11434418862671976,1003.2229542163534,707,56
4337,1267.2999999999847,444,0.1142870165324064,1418.3408503489452,385,29
4338,343.10000000000025,41,0.1142298730241402,2261.296989440918,30,9
4339,2017.8000000000256,733,0.11417275808762814,763.529387059419,591,45
4340,1970.2000000000085,970,0.11411567170858433,871.7351351765449,830,45
4341,1259.9999999999943,995,0.11405861387273004,984.7865565043377,907,31
4342,394.49999999999966,42,0.11400158456579368,339.6131383722479,15,10
4343,430.1,126,0.11394458377351079,1414.6148629188538,74,12
4344,169.60000000000014,157,0.11388761148162403,866.3132907867432,149,6
4345,441.800000000001,591,0.11383066767588322,920.7120992299673,492,14
4346,244.9000000000001,31,0.11377375234204529,2132.4196739196777,21,8
4347,1561.2999999999697,1000,0.11371686546587427,1018.5010426025391,887,35
4348,1979.799999999987,652,0.11366000703314134,1146.2385842727006,552,44
4349,197.7,19,0.11360317702962477,264.4576354980469,6,6
4350,1755.2999999999881,536,0.11354637544110997,1085.0409668879722,413,39
4351,1028.399999999996,130,0.11348960225338943,962.6772433194247,88,23
4352,1847.8999999999935,293,0.11343285745226274,1327.5265307039829,230,40
4353,3126.200000000049,711,0.11337614102353662,905.4895746466818,529,67
4354,930.2999999999975,116,0.11331945295302485,856.1435215390961,83,21
4355,-1.200000000000017,8,0.11326279322654835,223.75606536865234,6,2
4356,16.600000000000577,431,0.11320616182993508,908.5974218580458,405,4
4357,816.3999999999971,223,0.11314955874902012,591.5328739711216,115,19
4358,307.30000000000825,1000,0.11309298396964562,1088.4896592407226,927,10
4359,773.3999999999945,187,0.1130364374776608,855.0862783878407,81,18
4360,98.70000000000005,10,0.11297991925892198,234.97146606445312,5,4
4361,1365.4999999999934,191,0.11292342929929253,986.4406901995341,156,30
4362,457.4000000000011,229,0.11286696758464289,1074.723982186153,198,13
4363,1760.899999999966,1000,0.11281053410085057,954.343745727539,891,39
4364,1237.799999999997,694,0.11275412883380015,986.2335730366323,430,29
4365,998.0000000000034,356,0.11269775176938325,922.7392468398876,166,23
4366,817.9999999999604,1000,0.11264140289349857,759.789634765625,820,20
4367,1512.299999999967,1000,0.11258508219205182,938.03385546875,877,34
4368,1528.1999999999996,130,0.11252878965095581,1076.6804636174982,90,33
4369,873.6999999999981,152,0.11247252525613033,946.3388583534643,113,20
4370,1874.899999999991,720,0.11241628899350227,790.9095595889621,533,42
4371,1110.3999999999746,738,0.11236008084900552,730.7297913834856,659,27
4372,546.1999999999996,29,0.11230390080858102,220.10572052001953,11,13
4373,910.6999999999937,217,0.11224774885817673,623.3783115733753,178,21
4374,486.699999999999,78,0.11219162498374766,306.04881782531737,56,12
4375,1829.3999999999905,663,0.11213552917125579,1096.404866689659,545,41
4376,960.1999999999985,226,0.11207946140667016,1321.3701549329255,174,22
4377,570.4999999999626,1000,0.11202342167596684,1128.2257747192382,795,15
4378,1090.4999999999995,61,0.11196740996512886,448.75289821624756,35,25
4379,550.599999999989,316,0.1119114262601463,695.3633139887943,180,14
4380,702.4999999999895,256,0.11185547054701624,791.1683876514435,221,17
4381,2381.3,894,0.11179954281174273,917.6827872821262,795,53
4382,497.39999999999964,22,0.11174364304033686,490.37918853759766,6,12
4383,1059.6999999999907,839,0.1116877712188167,888.5278392246792,566,26
4384,1311.1999999999737,1000,0.1116319273332073,1102.5002705078125,888,30
4385,194.6000000000002,33,0.11157611136954071,1295.2347717285156,23,6
4386,719.4999999999986,174,0.11152032331385595,1216.5021535700018,133,17
4387,1023.7999999999968,427,0.11146456315219902,745.5293359489084,337,24
4388,229.600000000001,110,0.11140883087062292,923.9725984845843,96,7
4389,685.8999999999969,81,0.11135312645518762,948.9107135591053,62,16
4390,1109.599999999969,1000,0.11129744989196003,945.8117176208497,904,26
4391,277.200000000001,125,0.11124180116701406,1728.5546669960022,105,8
4392,1462.4999999999934,232,0.11118618026643055,1055.907342844996,144,33
4393,253.40000000000475,501,0.11113058717629734,997.9354487827846,466,9
4394,3119.3000000000325,766,0.1110750218827092,955.9256862004598,543,67
4395,1548.9999999999957,285,0.11101948437176784,735.9046877755059,227,34
4396,1509.3999999999971,227,0.11096397462958196,1384.3557249370374,181,33
4397,1675.5999999999783,1000,0.11090849264226718,813.0359926757812,744,37
4398,2071.1000000000363,1000,0.11085303839594605,771.426275970459,789,45
4399,1032.0999999999906,638,0.11079761187674808,895.6617159843445,542,25
4400,1664.6999999999857,464,0.11074221307080971,1031.3470994357406,391,37
4401,1915.4999999999723,1000,0.11068684196427431,789.4887088623046,845,42
4402,43.89999999999992,34,0.11063149854329217,1463.8936564127605,28,3
4403,587.799999999987,331,0.11057618279402052,613.4860056681805,293,15
4404,93.40000000000032,38,0.11052089470262352,610.3658126831054,30,4
4405,2172.000000000072,961,0.11046563425527221,998.5348610462489,821,49
4406,441.29999999999984,57,0.11041040143814458,859.2099472045899,32,11
4407,335.9000000000005,77,0.11035519623742551,1178.1351051330566,66,9
4408,937.299999999994,366,0.1103000186393068,693.7393148671026,263,22
4409,2714.5000000000095,467,0.11024486862998716,723.9971408680973,390,58
4410,997.1999999999846,561,0.11018974619567216,727.608770167574,469,24
4411,777.5999999999968,125,0.11013465132257433,559.9941165447235,101,18
4412,2790.000000000049,1000,0.11007958399691305,721.795623260498,600,59
4413,538.1999999999974,73,0.1100245442049146,435.0437429327714,47,13
4414,1621.5999999999715,962,0.10996953193281216,934.8709240672005,824,38
4415,1232.9999999999914,369,0.10991454716684576,998.1528502433531,303,28
4416,509.6999999999922,216,0.10985958989326235,1490.9743279351128,189,13
4417,262.1000000000076,1000,0.10980466009831572,882.3584121704101,879,9
4418,2464.4000000000606,1000,0.10974975776826656,1167.4076017456055,856,53
4419,1803.8999999999896,792,0.10969488288938244,717.5372217351741,671,41
4420,806.2999999999595,1000,0.10964003544793775,1018.0551968994141,937,20
4421,2135.600000000068,907,0.1095852154302138,840.0734304352479,739,48
4422,1119.5999999999963,166,0.1095304228224987,676.3702603294736,140,25
4423,1635.5999999999808,611,0.10947565761108745,939.1457828696257,535,37
4424,5.7999999999996135,761,0.10942091978228191,1103.440240150971,683,5
4425,1964.7000000000126,522,0.10936620932239077,744.4216133874792,333,43
4426,378.1000000000009,119,0.10931152621772958,663.3011082967122,102,10
4427,1716.099999999973,1000,0.10925687045462072,753.0427575073243,839,38
4428,573.9999999999965,141,0.10920224201939342,605.467591603597,121,14
4429,9.099999999999321,1000,0.10914764089838373,910.1487256469727,909,4
4430,1608.5999999999956,242,0.10909306707793455,859.9654611055968,174,35
4431,2829.3000000000275,693,0.10903852054439558,752.8678739701194,516,61
4432,181.70000000000095,97,0.10898400128412339,814.6611041259765,88,6
4433,345.79999999999956,37,0.10892950928348133,295.91248931884763,6,9
4434,1486.8999999999892,343,0.1088750445288396,607.0216386484545,290,33
4435,889.9999999999981,63,0.10882060700657518,505.34326362609863,38,21
4436,248.7,11,0.1087661967030719,262.673583984375,4,7
4437,2164.099999999992,758,0.10871181360472038,1125.0527326885024,603,48
4438,195.40000000000015,28,0.10865745769791803,464.68585423060824,20,6
4439,913.7999999999986,232,0.10860312896906907,818.2559593463766,132,21
4440,-41.200000000000266,1000,0.10854882740458453,1260.3653303833007,912,3
4441,3122.600000000049,744,0.10849455299088225,897.5417347979802,532,67
4442,1527.5999999999765,1000,0.10844030571438681,822.3704582824707,724,34
4443,535.9000000000001,86,0.10838608556152962,296.2871794267134,56,13
4444,1191.099999999983,590,0.10833189251874886,919.6488660863928,501,28
4445,99.5,6,0.10827772657248949,3688.6155853271484,0,5
4446,444.9999999999675,806,0.10822358770920325,880.7991674064409,746,14
4447,2116.0000000000628,720,0.10816947591534866,635.626020304362,622,47
4448,1511.5999999999692,1000,0.108115391177391,851.8110695495606,884,34
4449,875.4999999999981,137,0.1080613334818023,1219.0891762869699,110,20
4450,681.5999999999959,110,0.1080073028150614,621.2221167428153,76,16
4451,1056.5999999999929,245,0.10795329916365388,783.7001040058751,191,24
4452,-4.30000000000004,25,0.10789932251407207,326.2589765276228,20,2
4453,2512.400000000124,1000,0.10784537285281504,893.4112364501954,876,54
4454,1121.2999999999965,167,0.10779145016638864,655.558825538272,122,25
4455,1048.9999999999927,298,0.10773755444130545,939.1148107910157,213,24
4456,537.6999999999985,99,0.1076836856640848,1248.0048107910156,26,13
4457,1010.1999999999989,249,0.10762984382125276,1355.1600123814173,150,23
4458,1367.4999999999948,449,0.10757602889934215,1014.6383842535779,377,32
4459,264.30000000000024,188,0.10752224088489248,1140.5679058318442,171,8
4460,1959.0999999999651,1000,0.10746847976445004,1010.5513635253906,909,43
4461,1796.599999999994,303,0.10741474552456781,881.0209007263184,233,39
4462,-43.30000000000147,1000,0.10736103815180553,807.4000756530762,933,3
4463,1261.1999999999948,215,0.10730735763272964,969.1743107548466,175,28
4464,827.5000000000024,656,0.10725370395391327,906.2280758183177,571,21
4465,1502.6999999999928,265,0.10720007710193633,649.0000034161468,210,33
4466,440.19999999999584,317,0.10714647706338536,512.9473527908325,282,13
4467,2116.000000000028,717,0.10709290382485367,1093.79981074863,625,47
4468,1269.3999999999742,1000,0.10703935737294125,852.1883909301757,806,29
4469,853.6999999999988,252,0.10698583769425478,788.5161473107717,213,20
4470,778.8999999999846,456,0.10693234477540765,937.4669280470463,257,19
4471,1240.2999999999968,330,0.10687887860301995,690.0745993924428,268,28
4472,280.70000000000044,103,0.10682543916371845,449.16293775118316,91,8
4473,1462.0999999999692,1000,0.1067720264441366,739.2644609680176,879,33
4474,2151.500000000015,560,0.10671864043091453,636.1984050205775,427,47
4475,1381.9999999999975,366,0.10666528111069908,946.2255652054497,316,31
4476,1932.7999999999918,373,0.10661194847014373,831.892450210896,301,42
4477,1992.599999999988,865,0.10655864249590866,1012.342536750477,710,45
4478,1409.7999999999888,494,0.10650536317466071,1046.3004437108193,410,32
4479,1206.6999999999891,518,0.10645211049307339,786.7381010789138,417,28
4480,1178.3999999999776,651,0.10639888443782686,878.9915606258837,567,28
4481,135.90000000000077,74,0.10634568499560795,942.2203947368421,69,5
4482,2869.000000000105,991,0.10629251215311016,828.0770307356312,821,63
4483,445.59999999999957,35,0.1062393658970336,666.5272182888455,10,11
4484,1214.0999999999942,231,0.1061862462140851,704.1630346363988,130,27
4485,776.2999999999928,398,0.10613315309097805,590.8678088378906,341,19
4486,921.7999999999772,765,0.10608008651443257,770.5742808977762,519,23
4487,648.3999999999928,273,0.10602704647117536,1029.31832863628,244,17
4488,-43.400000000001356,1000,0.10597403294793978,835.8149757995606,934,3
4489,486.7000000000005,76,0.10592104593146581,299.8714687949733,59,12
4490,869.8999999999821,430,0.10586808540850008,1018.2910693133318,373,21
4491,2683.9000000000633,662,0.10581515136579583,724.9794443888836,501,58
4492,638.5999999999996,91,0.10576224379011294,595.2221759298574,24,15
4493,2862.2000000000585,1000,0.10570936266821788,947.6960129394531,878,61
4494,585.4999999999978,88,0.10565650798688378,906.6903894597834,58,14
4495,473.5999999999972,141,0.10560367973289034,772.1235813564724,125,12
4496,2207.6000000000226,526,0.10555087789302389,892.7947806156043,400,48
4497,1090.5999999999813,580,0.10549810245407738,773.5459898323849,516,26
4498,1260.199999999966,1000,0.10544535340285036,608.9307972106934,898,29
4499,909.2999999999631,1000,0.10539263072614893,746.2149403076172,907,22
4500,239.50000000000045,61,0.10533993441078586,1167.5964918136597,46,7
4501,182.60000000000116,389,0.10528726444358047,650.2482532579072,287,7
4502,841.0999999999918,321,0.10523462081135869,1021.4484316978926,269,20
4503,832.1999999999986,107,0.10518200350095301,713.1316788284867,73,19
4504,1376.8000000000025,165,0.10512941249920255,336.11780566260927,69,30
4505,2326.900000000028,676,0.10507684779295295,894.9771669827975,557,51
4506,544.4999999999984,294,0.10502430936905649,970.282925579999,262,14
4507,1451.4999999999955,277,0.10497179721437197,771.0601845877511,210,32
4508,769.3999999999947,179,0.10491931131576479,834.1883327907987,129,18
4509,99.4,6,0.10486685166010691,120.45150756835938,1,5
4510,1599.2999999999797,536,0.10481441823427687,666.870524164456,473,36
4511,434.7999999999929,475,0.10476201102515974,695.8120007555024,179,12
4512,1598.8999999999899,821,0.10470963001964716,644.0965180998867,692,37
4513,2162.599999999992,1000,0.10465727520463734,597.1282334899902,874,47
4514,1704.8999999999821,827,0.10460494656703503,627.996452184115,626,39
4515,1126.2999999999952,412,0.10455264409375152,804.251692614509,327,26
4516,507.99999999995936,1000,0.10450036777170466,706.331914276123,920,14
4517,2692.800000000115,838,0.10444811758781881,763.5820174080985,736,59
4518,902.6999999999948,316,0.10439589352902491,879.4846354617348,158,21
4519,973.1999999999971,161,0.1043436955822604,735.8887485411109,109,22
4520,1276.599999999996,132,0.10429152373446929,565.2457908861564,104,28
4521,1018.4999999999905,436,0.10423937797260206,592.6956738113263,380,24
4522,433.80000000000007,91,0.10418725828361576,473.4952770730724,73,11
4523,438.59999999999934,67,0.10413516465447396,645.8530542710248,49,11
4524,988.5999999999997,69,0.10408309707214673,1710.2266404893662,47,22
4525,-41.000000000001336,1000,0.10403105552361067,628.1217190551757,910,3
4526,2116.1000000000104,1000,0.10397903999584887,695.2698512268066,839,46
4527,1025.2000000000023,199,0.10392705047585095,572.0212733459473,50,23
4528,963.2000000000012,200,0.10387508695061302,535.5172961425782,169,23
4529,378.4000000000008,116,0.10382314940713773,670.2034238617996,102,10
4530,1018.3999999999883,436,0.10377123783243417,703.5115414540702,382,24
4531,2613.700000000028,1000,0.10371935221351795,633.6274053039551,863,56
4532,429.2999999999995,114,0.1036674925374112,314.52216102337013,94,11
4533,680.599999999999,116,0.1036156587911425,833.662256175074,79,17
4534,608.1999999999955,229,0.10356385096174693,793.8595575793036,191,15
4535,488.500000000001,337,0.10351206903626606,1000.0339329439051,280,13
4536,1893.4999999999818,566,0.10346031300174793,804.3967119136327,501,42
4537,876.899999999995,152,0.10340858284524707,917.8388238204153,80,20
4538,1685.2999999999925,353,0.10335687855382444,900.0076709704452,296,37
4539,1469.899999999969,960,0.10330520011454754,550.262588151296,843,35
4540,1268.3999999999871,446,0.10325354751449027,638.9461041178022,372,29
4541,694.7999999999994,41,0.10320192074073303,919.6655301180753,13,16
4542,195.50000000000023,29,0.10315031978036267,249.08972930908203,18,6
4543,1602.7999999999963,515,0.10309874462047249,766.0876741631087,459,36
4544,889.3999999999994,70,0.10304719524816225,361.8605431450738,38,20
4545,527.7999999999952,123,0.10299567165053818,569.5352163007183,101,13
4546,1992.5999999999904,873,0.10294417381471291,499.4219218214897,703,45
4547,803.9999999999918,252,0.10289270172780556,1051.2374519469247,209,19
4548,1784.599999999982,917,0.10284125537694165,635.2287301105001,739,41
4549,696.6999999999996,26,0.10278983474925318,1995.8045697893415,9,16
4550,1381.399999999977,918,0.10273843983187857,686.3495645274287,769,34
4551,84.40000000000055,91,0.10268707061196264,710.3517651765243,66,5
4552,-41.800000000000395,1000,0.10263572707665666,645.923280303955,918,3
4553,2812.0000000001105,1000,0.10258440921311834,740.1258561401368,880,60
4554,2051.6999999999957,817,0.1025331170085118,553.5933416227015,668,46
4555,1607.7999999999713,1000,0.10248185045000754,669.2850594177246,922,36
4556,-41.0,1000,0.10243060952478254,652.9904078369141,910,3
4557,1055.7999999999925,239,0.10237939422002015,975.7929387410481,205,24
4558,1286.199999999987,359,0.10232820452291015,631.2241788228353,280,30
4559,2817.200000000014,464,0.1022770404206487,564.874392871199,366,60
4560,637.0999999999908,338,0.10222590190043837,698.5110576854032,293,16
4561,418.89999999999657,234,0.10217478894948816,579.3260407528635,79,11
4562,470.4999999999999,157,0.10212370155501342,355.79041423797605,140,12
4563,361.3000000000016,206,0.10207263970423593,453.87620705824634,182,11
4564,197.10000000000002,20,0.10202160338438382,135.50176696777345,11,6
4565,872.4999999999962,169,0.10197059258269163,638.7159285434457,107,21
4566,999.9999999999945,341,0.10191960728640029,435.47767789973767,161,23
4567,149.5,6,0.10186864748275709,356.1350326538086,1,5
4568,2127.4000000000074,403,0.10181771315901572,554.2779507023273,325,46
4569,659.6999999999597,1000,0.10176680430243622,563.441634185791,903,17
4570,716.8999999999972,193,0.101715920900285,642.6884318760464,140,17
4571,1014.7999999999961,478,0.10166506293983486,507.47075112660724,375,24
4572,1578.999999999997,414,0.10161423040836495,648.7091205303485,298,35
4573,434.89999999999975,84,0.10156342329316077,641.0794873918805,68,12
4574,2589.4000000001042,866,0.1015126415815142,708.389764566026,742,57
4575,877.9999999999972,127,0.10146188526072344,586.6523909568787,95,20
4576,1160.1999999999762,810,0.10141115431809308,618.9701384746382,590,28
4577,194.80000000000013,32,0.10136044874093404,1028.0474891662598,22,6
4578,369.80000000000325,427,0.10130976851656358,664.8188294027453,377,11
4579,1213.599999999986,470,0.1012591136323053,525.6860546176716,396,28
4580,288.80000000000047,63,0.10120848407548916,417.94205713272095,51,8
4581,2460.3000000001434,1000,0.10115787983345143,711.4130059814453,897,53
4582,339.49999999999994,63,0.1011073008935347,529.9621229171753,43,9
4583,712.4999999999961,198,0.10105674724308794,1001.95740234375,179,17
4584,821.8999999999957,162,0.1010062188694664,504.6379848573266,121,19
4585,1183.4999999999989,108,0.10095571576003166,596.2660104257089,59,26
4586,1459.6999999999784,1000,0.10090523790215165,804.4593441162109,903,33
4587,20.6000000000068,714,0.10085478528320059,755.9407636333444,582,5
4588,638.4999999999905,333,0.100804357890559,710.0674146016439,284,16
4589,431.39999999999634,119,0.10075395571161372,660.9698603312174,68,11
4590,581.7,104,0.10070357873375792,837.9364327650803,81,14
4591,1075.5999999999856,393,0.10065322694439105,586.4100854276406,353,25
4592,121.00000000000162,156,0.10060290033091886,522.8643155220227,136,5
4593,1464.5999999999813,1000,0.10055259888075341,556.4074381103516,854,33
4594,2394.699999999998,626,0.10050232258131303,737.3717543972525,429,52
4595,2617.0000000000578,1000,0.10045207142002238,662.6863088378906,830,56
4596,1172.6999999999978,152,0.10040184538431238,631.3562977439478,123,26
4597,686.5000000000002,91,0.10035164446162023,529.2686565233314,46,16
4598,1486.899999999986,950,0.10030146863938942,549.4259139309411,682,35
4599,-1.8000000000000114,12,0.10025131790506973,1922.9296315511067,8,2
4600,292.60000000000025,42,0.1002011922461172,346.8056820956144,34,8
4601,583.3999999999987,93,0.10015109164999415,234.98742516835532,75,14
4602,1557.499999999964,1000,0.10010101610416916,735.7576422729492,925,35
4603,1307.2999999999934,489,0.10005096559611708,612.4383732865497,440,30
4604,1720.8000000000025,194,0.10000094011331903,264.6213069059411,100,37
4605,520.1999999999886,421,0.09995093964326238,651.7305745178799,379,14
4606,1309.799999999996,226,0.09990096417344076,487.5600964730246,178,29
4607,570.8999999999958,176,0.09985101369135405,640.8844233426181,117,14
4608,1230.5999999999965,383,0.09980108818450838,655.9076848824819,313,28
4609,-42.200000000000784,1000,0.09975118764041613,676.6187406616211,922,3
4610,1550.9999999999986,274,0.09970131204659592,389.1407456881758,218,34
4611,1117.899999999984,439,0.09965146139057263,517.1668364091353,384,26
4612,1324.699999999998,146,0.09960163565987734,464.6523713807802,109,29
4613,94.39999999999992,31,0.09955183484204741,1335.0510516166687,26,5
4614,560.6000000000006,217,0.0995020589246264,940.5100284923207,179,14
4615,788.2999999999992,73,0.09945230789516409,488.8661234002364,46,18
4616,1812.1999999999716,1000,0.09940258174121651,601.520241973877,878,40
4617,342.9000000000001,43,0.0993528804503459,629.6685444224964,30,9
4618,2323.9000000000137,425,0.09930320401012073,444.3281337702386,338,50
4619,773.0999999999726,689,0.09925355240811568,672.2439657663334,582,20
4620,881.6999999999986,108,0.09920392563191162,433.8088588008174,77,20
4621,1864.3999999999737,1000,0.09915432366909567,512.2112024383545,856,41
4622,1872.8999999999824,1000,0.09910474650726113,431.6416896820068,771,41
4623,1237.6999999999841,604,0.0990551941340075,531.1104759569989,521,29
4624,522.2999999999979,168,0.0990056665369405,569.3896206447056,111,13
4625,1806.3999999999733,754,0.09895616370367204,465.3479046695447,684,41
4626,379.60000000000093,109,0.0989066856218202,258.2125383104597,97,10
4627,1409.2999999999709,1000,0.09885723227900929,648.268174407959,907,32
4628,2350.7000000000025,538,0.09880780366286979,480.8339161625615,457,51
4629,111.60000000000144,209,0.09875839976103835,528.2913819798883,177,5
4630,487.0999999999991,74,0.09870902056115784,373.8347473144531,56,12
4631,340.10000000000025,56,0.09865966605087727,347.794976915632,44,10
4632,221.70000000000488,1000,0.09861033621785184,600.7634783325195,783,8
4633,2014.3999999999737,1000,0.09856103104974293,792.8535812988281,856,44
4634,235.30000000000075,82,0.09851175053421805,403.28715951102123,67,7
4635,719.3999999999997,185,0.09846249465895095,562.5271787440523,122,17
4636,214.50000000000193,195,0.09841326341162147,896.742990299147,162,7
4637,256.90000000000197,227,0.09836405677991567,737.6910305357816,206,8
4638,1222.699999999982,666,0.09831487475152571,585.4996109465638,609,29
4639,749.8999999999933,270,0.09826571731414996,415.4457462535185,233,18
4640,35.900000000000404,75,0.09821658445549289,228.50281484503495,68,3
4641,859.4999999999594,1000,0.09816747616326515,484.13505757141115,905,21
4642,171.50000000000114,147,0.09811839242518353,424.81170076937286,140,6
4643,1067.7999999999868,435,0.09806933322897093,487.6002578035407,389,25
4644,2533.1000000000226,894,0.09802029856235646,419.52938508987427,777,56
4645,2567.3000000000507,1000,0.09797128841307529,534.5135826721191,827,55
4646,770.3999999999958,165,0.09792230276886875,206.6389550708589,133,18
4647,816.4999999999975,190,0.09787334161748432,723.449858268102,147,19
4648,1515.5999999999824,747,0.09782440494667557,637.7842525135387,598,35
4649,1824.8999999999871,411,0.09777549274420225,531.0008086417486,342,40
4650,1137.9999999999986,75,0.09772660499783015,628.9127426147461,46,25
4651,1752.0999999999838,534,0.09767774169533124,689.7651809578512,446,39
4652,1618.199999999991,460,0.09762890282448358,438.51581580120586,360,36
4653,393.399999999995,297,0.09758008837307135,610.7723573811849,271,11
4654,1232.599999999981,617,0.09753129832888481,626.266816120763,559,29
4655,871.0999999999959,165,0.09748253267972037,609.5970338185629,125,20
4656,1751.3999999999949,284,0.09743379141338052,422.5012714224802,204,38
4657,632.4999999999922,370,0.09738507451767384,440.89625393447056,307,16
4658,1593.3999999999871,579,0.097336381980415,620.4707179102404,489,36
4659,1027.2999999999881,457,0.0972877137894248,560.3357843813689,272,24
4660,1032.29999999999,620,0.09723906993253009,555.8388178179341,559,25
4661,922.499999999995,157,0.09719045039756383,624.1102708816528,119,22
4662,597.9999999999935,273,0.09714185517236505,408.3813726452814,249,15
4663,1078.4000000000005,394,0.09709328424477888,599.6877620196102,324,25
4664,4166.100000000071,1000,0.0970447376026565,544.8024944000244,839,87
4665,1211.1999999999591,1000,0.09699621523385518,556.0158752441406,888,28
4666,1030.9999999999982,110,0.09694771712623826,316.43649210248674,82,23
4667,1968.5999999999829,1000,0.09689924326767514,572.853449066162,814,43
4668,1112.6999999999932,210,0.09685079364604131,562.6789152037422,165,25
4669,770.199999999996,167,0.0968023682492183,374.1059902736119,133,18
4670,1092.799999999994,310,0.09675396706509369,662.0665175609099,264,25
4671,-15.400000000000105,86,0.09670559008156115,282.77338131991297,70,2
4672,933.2999999999979,104,0.09665723728652038,478.4952025780311,65,21
4673,598.9999999999915,291,0.09660890866787714,390.5774149437473,221,15
4674,195.9000000000002,36,0.0965606042135432,460.79029846191406,7,6
4675,2417.9000000000738,1000,0.09651232391143644,586.4874459228515,821,52
4676,1785.2999999999731,922,0.09646406774948073,508.5947983316529,727,41
4677,754.6999999999991,256,0.096415835715606,574.9441137313843,199,18
4678,346.39999999999975,29,0.0963676277977482,189.3228578567505,9,9
4679,883.5999999999999,95,0.09631944398384933,426.7487392425537,70,21
4680,1092.6999999999823,564,0.09627128426185741,702.0544019117423,511,26
4681,2067.600000000031,1000,0.09622314861972649,709.1305526733398,824,45
4682,34.29999999999987,82,0.09617503704541663,574.6632872081939,77,3
4683,348.29999999999995,15,0.09612694952689393,197.10215187072754,4,9
4684,437.99999999999966,78,0.0960788860521305,436.522025680542,44,11
4685,1068.599999999999,175,0.09603084660910444,534.3102375377308,141,24
4686,971.5999999999883,427,0.0959828311857999,634.0366001307407,359,23
4687,546.5,25,0.095934839770207,262.0246898106166,11,14
4688,1401.299999999993,272,0.09588687235032191,748.8913128796746,217,31
4689,495.400000000002,550,0.09583892891414675,501.82300208271414,498,14
4690,754.799999999995,253,0.09579100944968968,669.0555820465088,201,18
4691,1180.2999999999915,398,0.09574311394496485,666.6028665161133,301,27
4692,1669.1000000000013,196,0.09569524238799237,538.5771691458566,115,36
4693,539.2000000000002,64,0.09564739476679839,739.0091414451599,46,13
4694,341.6999999999998,56,0.095599571069415,337.58362415858676,28,9
4695,1175.899999999994,413,0.09555177128388029,857.8792349742009,329,27
4696,1418.2999999999768,696,0.09550399539823835,608.1814771191828,622,33
4697,1797.7999999999831,547,0.09545624340053924,665.5662420787951,477,40
4698,293.2000000000003,39,0.09540851527883898,1323.9266990661622,31,8
4699,948.4999999999934,287,0.09536081102119956,505.9796427620782,229,22
4700,-41.80000000000088,1000,0.09531313061568897,630.8064254455567,918,3
4701,731.4999999999994,111,0.09526547405038113,363.49057170322965,76,17
4702,92.4000000000004,43,0.09521784131335595,778.0012928355824,35,4
4703,724.2999999999995,145,0.09517023239269928,807.6076934402054,113,18
4704,1441.8000000000002,60,0.09512264727650294,1417.3768381754558,24,31
4705,93.30000000000035,42,0.0950750859528647,1242.702714399858,26,5
4706,1146.4999999999793,544,0.09502754840988827,610.5697349099552,493,27
4707,296.0,25,0.09498003463568333,468.4599391392299,17,8
4708,857.8999999999937,228,0.09493254461836549,620.5182211357251,195,20
4709,931.3999999999978,111,0.09488507834605632,742.9198521205357,77,21
4710,940.2999999999986,61,0.0948376358068833,236.85133504867554,38,21
4711,180.200000000001,106,0.09479021698897987,397.67799575240525,94,6
4712,2023.1999999999728,1000,0.09474282188048538,708.7774046936036,768,44
4713,632.2999999999965,100,0.09469545046954515,355.87263061523436,78,16
4714,1233.8999999999976,98,0.09464810274431039,518.2511557006836,65,27
4715,1687.699999999995,358,0.09460077869293824,885.426195441352,266,38
4716,127.70000000000124,119,0.09455347830359179,765.3556650797526,106,5
4717,276.30000000000064,130,0.09450620156443999,758.1290320194129,109,8
4718,1579.5999999999892,395,0.09445894846365778,560.1384813713305,310,35
4719,87.70000000000013,66,0.09441171898942595,1003.8364437327665,58,5
4720,178.00000000000028,144,0.09436451312993124,530.1095015207926,77,6
4721,193.6000000000002,41,0.09431733087336629,1159.7728396329012,24,6
4722,159.00000000000966,1000,0.0942701722079296,824.2941411437988,910,7
4723,582.699999999998,109,0.09422303712182564,481.4664352961949,66,14
4724,1250.0999999999858,533,0.09417592560326474,653.0123985062784,467,30
4725,644.1999999999928,299,0.0941288376404631,1239.6816318766275,261,16
4726,286.0000000000003,76,0.09408177322164288,1147.8093044883326,66,8
4727,1053.999999999993,259,0.09403473233503207,735.5039391150841,203,24
